"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"College Station","TX","College Station-Bryan","Brazos County",306,,,,,,,,,,,,,,0.895928522167619,0.977100040822239,0.993377483443709,0.908795941242404,0.915080527086384,0.892288081580625,0.840336134453782,0.802601313519567,0.73,0.76581904198699,0.758928571428571,0.8125,0.851978416318444,0.893017440369326,0.890501319261214,0.883458646616541,0.874269005847953,0.854092526690391,0.837801608579088,0.822113779461255,0.811249561249561,0.831467006991896,0.844735758003766,0.88074821243951,0.892572612218884,0.90293453724605,0.883614088820827,0.911854103343465,0.883838383838384,0.87719298245614,0.878293601003764,0.86608442503639,0.861037234042553,0.898307048653212,0.905984848484849,0.925,0.923076923076923,0.923076923076923,0.923076923076923,0.927947598253275,0.926243674387954,0.936001051317432,0.9391771019678,0.951248513674197,0.911116635462712,0.938633365310605,1.00263852242744,1.00606985503795,0.981285060875528,0.96505376344086,0.990643918547056,0.998850017919241,1,0.97323600973236,0.962772785622593,0.945872214098235,0.952380952380952,0.997997329773031,1.0648596321394,1.06471370080823,0.975063938618926,0.982862903225806,0.999163879598662,0.976253773820741,1.0288869566005,0.995024875621891,0.970285021224985,0.948821161587119,0.976331360946746,1.05932203389831,1.0303239145417,1.0214824880168,1.02781136638452,1.0224010646996,1.02529049897471,1.00359712230216,0.983615174360977,0.944444444444444,0.912361020274689,0.905432595573441,0.948821161587119,0.987580980753771,1.01107366393837,1.00276625172891,1.01809954751131,1.01706036745407,1,0.979097746807173,0.95095168374817,0.929013816102906,0.90633130962706,0.932668648544244,0.967105904995033,1.02156640181612,1.03021978021978,1.02147203701257,1.00845803513338,0.993769470404984,0.98247191997192
"Miami Gardens","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",307,,,,,,,,,,,,,,,,,,1.14785733297844,1.10188261351052,1.14186851211073,1.09794520547945,1.07210626185958,1.0674284950548,1.10299205413831,1.09649122807018,1.122865195413,1.09996975196612,1.10421032577634,1.14403600900225,1.12847222222222,1.09609075647482,1.12721417069243,1.11183780248528,1.12899514725569,1.07328879131205,1.09440488112459,1.09649122807018,1.09400440952924,1.1071829349289,1.12660976631136,1.1055634807418,1.10586393215172,1.12967570350034,1.12359550561798,1.08926294130465,1.11731843575419,1.1304347826087,1.11803959653458,1.11803959653458,1.12945264986968,1.1290050295472,1.1290050295472,1.15927275415052,1.11731843575419,1.09769616348564,1.12359550561798,1.14428551433306,1.13555770470664,1.15477888730385,1.18769470404984,1.1844908716825,1.15181268882175,1.15,1.14933387076244,1.16474735984112,1.20210639567341,1.20391271632807,1.20224238960173,1.21212121212121,1.18409806567701,1.27264883520276,1.26083686863081,1.25,1.225,1.21082621082621,1.21791310541311,1.20748299319728,1.25621998834694,1.29069037656904,1.19979423868313,1.26254482492635,1.23828647925033,1.24219619912672,1.28138075313808,1.24625935162095,1.26849894291755,1.21495327102804,1.2640722724114,1.29390018484288,1.28135890024592,1.28138075313808,1.26114916750741,1.25536748388113,1.24198060986738,1.27407407407407,1.3002412447143,1.2993632621559,1.28138075313808,1.31687242798354,1.35446611244918,1.32813166865918,1.310025609889,1.32661165378587,1.27906185075744,1.28205128205128,1.32420554428668,1.30183580656218,1.3745704467354,1.35806671204901,1.30788236920312,1.316595223515,1.45089285714286
"Tracy","CA","Stockton-Lodi","San Joaquin County",308,,,,,,,,,,,,,,0.853242320819113,0.845955497601952,0.844162630847413,0.89086859688196,0.885582713425434,0.847022587268994,0.867027963911908,0.861556743909685,0.845420247327604,0.837017285052942,0.834360111713488,0.837320574162679,0.872968091511138,0.860745871232853,0.869376054725169,0.863991081382386,0.859598853868195,0.859598853868195,0.857275254865616,0.845467355565993,0.843023255813954,0.854888206926786,0.845907114805784,0.863678804855275,0.863678804855275,0.862873885186258,0.86057451274058,0.839287450179839,0.867391304347826,0.877321603128055,0.872630043753038,0.87749058879807,0.876123068110118,0.860843067546978,0.851509568524902,0.865307579074362,0.88417023094244,0.889982110912343,0.894342762063228,0.915007806401249,0.912881332812632,0.897016755210462,0.920907871198569,0.890962942554071,0.890663390663391,0.921314741035857,0.932132785317857,0.912302576891106,0.886824324324324,0.907539273819379,0.916217565992106,0.918110531605455,0.957243139757498,0.964593663911846,0.957243139757498,0.981800766283525,0.969551971333141,0.977152182782538,0.967736900522592,0.986842105263158,0.984870079687836,1.00217864923747,1.00244498777506,1.00551470588235,0.965492684963806,1.03554480463454,0.96951617659449,1.02306706535669,0.981704596162427,0.978077571669477,1.00816130580893,1.03184568390754,1.01772002123926,1.01765499588265,1.03298743410922,1.04947526236882,1.03664416586307,1.03664416586307,1.0494917851349,1.05874014120935,1.04912148016186,1.0487676979549,1.06804718520794,1.06117021276596,1.06589147286822,1.07047617007366,1.07851596203624,1.05671077504726,1.05363175675676,1.06483095649117,1.10591787900079,1.08695652173913,1.0584576215259,1.07453837840501,1.08440514469453,1.10372831303064,1.07452339688042,1.09421551261388,1.14212913771966
"Ventura","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89982728842832,1.8156528189911,1.68652558640386,1.69789227166276,1.85397025098739,1.79303278688525,1.73564753004005,1.75,1.77272727272727,1.75636855584931,1.84210526315789,1.89298460688555,1.85358552117518,1.87304366279378,1.83246073298429,1.78571428571429,1.78571428571429,1.86781609195402,2.06079350592958,2.06033848417954,1.96428571428571,2.0223109653814,2.27066490678106,1.9958708411057,1.92234334734843,1.97125388469808,1.95552147239264,1.93974377798987,2.10204081632653,2.03932993445011,2.16452138492872,2.13815789473684,2.16695652173913,2.14283887468031
"North Charleston","SC","Charleston-North Charleston","Charleston County",310,,,,,,,,,,,,,0.710014947683109,0.725645447893802,0.710235429227677,0.725075528700906,0.721618357487923,0.726363128175817,0.730525261172734,0.725,0.72017753840016,0.746021220159151,0.712864721485411,0.699952769005188,0.716981132075472,0.732351410134829,0.736531986531986,0.725,0.739311163895487,0.739542440085254,0.744317877244707,0.757575757575758,0.754884547069272,0.747187496708212,0.745301360985094,0.752089136490251,0.74577861163227,0.761684707536982,0.757495058203382,0.764748725418791,0.753829947402382,0.778030891521073,0.779787897691828,0.771349862258953,0.794490377963728,0.788643533123028,0.790045866013813,0.770854266654766,0.780487804878049,0.766918083317766,0.771460350156018,0.77040756880625,0.766834659934088,0.778125,0.841121495327103,0.822122571001495,0.793439716312057,0.803310613437196,0.794390885188431,0.826446280991736,0.800438596491228,0.791354159221842,0.802752293577982,0.802251362932717,0.787197617792525,0.814144736842105,0.810810810810811,0.808823529411765,0.809716599190283,0.813637980255118,0.828947368421053,0.837673611111111,0.831351565596512,0.848484848484849,0.865650969529086,0.875900236750776,0.858232676414495,0.857497454903172,0.895638629283489,0.849598163030999,0.841346153846154,0.871559633027523,0.891181988742964,0.865155131264916,0.88988303371865,0.89031339031339,0.918939868016839,0.931088222577656,0.929737258062017,0.919117647058823,0.932846751157473,0.901105032524972,0.892857142857143,0.888888888888889,0.888888888888889,0.897666068222621,0.91091939623734,0.932017543859649,0.950812239003146,0.960238496397862,0.979084967320261,0.964037561601099,0.975292587776333,1.00061199510404,0.963488843813387,0.990368576377751,0.997854077253219,0.999072929542645,1.01543460601137,1.01427498121713,1.03258397149139,1.01284584980237
"Lewisville","TX","Dallas-Fort Worth-Arlington","Denton County",311,,,,,,,,,,,,,,0.79178674351585,0.79933110367893,0.807220324815014,0.789473684210526,0.787804748455399,0.819672131147541,0.824373183475641,0.828313253012048,0.815439672801636,0.811320547724792,0.794032723772858,0.804529201430274,0.790031428056188,0.804543303360151,0.847457627118644,0.848608941422934,0.859845227858985,0.861816301637134,0.858945024452314,0.833333333333333,0.827114543019215,0.828765365055878,0.84333098094566,0.849993439770185,0.865699578848854,0.896516393442623,0.922498175187091,0.901916572717024,0.896366704594087,0.88748495788207,0.891237646409169,0.881649766220306,0.887096774193548,0.855312454172964,0.847902987733496,0.856137607505864,0.865102639296188,0.86678158299375,0.86678158299375,0.887096774193548,0.896282973621103,0.893213572854291,0.896860986547085,0.884455462764946,0.906606141557562,0.90455396132252,0.888634280476627,0.891364902506964,0.905664048110219,0.924947145877378,0.929264349232013,0.92398022249691,0.91023226616447,0.953516090584029,0.940688775510204,0.937332619175147,0.961196277032576,0.93207617447735,0.948957123499806,0.940257976917855,0.945060807857455,0.965738756404388,0.974845084457918,0.969601677148847,0.96248766041461,0.961538461538462,0.960708286127281,0.952976164055218,0.9598781107161,0.953287987309523,0.948373491623384,0.973294523860814,0.958222405926819,0.960718036229982,0.970394961005031,0.992837370163895,1.002331002331,0.984639621898385,0.984778290261501,0.979874188367433,0.995024875621891,0.997842502696872,1.00720720720721,1.00714749837557,1.01313884185346,0.999075623735478,1.02220956719818,1.02586713697825,1.02619276438305,1.03306475629529,1.02177978648796,1.00604838709677,0.998785670916818,1.00429645671169,1.00426049908704,0.992063492063492,1.03734439834025,1.0593682288552,1.05576055760558
"West Covina","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28824476650564,1.32450331125828,1.2888418079096,1.25136017410229,1.30505276003683,1.2841644455969,1.3129357087529,1.33991593121983,1.38197899391929,1.34228187919463,1.32588040402413,1.36752136752137,1.37627551020408,1.37061403508772,1.3641896855032,1.35476718403548,1.37259795358123,1.35880319847076,1.35183225930557,1.35100035100035,1.35064935064935,1.35658914728682,1.37130801687764,1.38461538461538,1.36602177329392,1.38266068759342,1.40577507598784,1.4437131495955,1.40295358649789,1.38549102153891,1.32075471698113,1.43066764490095,1.37379897679062,1.37259795358123,1.3728323699422,1.47058823529412,1.39713230911774,1.48182189542484,1.37259795358123,1.33669494459834,1.45576707726764,1.45238830752597,1.4490095377843,1.43988480921526,1.46207827260459,1.45748987854251,1.46403905691831,1.49652777777778,1.46922130587324,1.47058823529412,1.49305555555556,1.35004058441558,1.45748987854251,1.49545787763512,1.4344262295082,1.55141843971631,1.49435134132972,1.62292817679558,1.62094763092269,1.59525078247815,1.58144322352787,1.487049104792,1.61126373626374,1.59952606635071,1.62703542955644,1.61824591105725,1.58150851581509,1.59283225485316,1.55376009944065,1.59801136363636,1.62141779788839,1.62213042729259,1.62141779788839,1.64880461665293,1.62703542955644,1.5970515970516,1.70690830860249,1.71428571428571,1.65672630881378,1.64179822872545,1.59536424429452,1.62141779788839,1.62703542955644
"Bowling Green","KY","Bowling Green","Warren County",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677299234826536,0.75,0.758860759493671,0.78942163107964,0.8,0.817272727272727,0.779643691588785,0.798260026963262,0.811056149029101,0.816822429906542,0.78125,0.775067750677507,0.773933963829434,0.786107939884842,0.792141951837769,0.787585034603309,0.8,0.811116131947582,0.792668232111051,0.782662619847143,0.786393562545721,0.77247191011236,0.75,0.772515312287329,0.777777777777778,0.760620707689768,0.792939591908664,0.786275911365261,0.775862068965517
"Yakima","WA","Yakima","Yakima County",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891902420574887,0.910871671458932,0.904918546365915,0.940257781379778,0.939481622978888,0.905638737648719,0.940122044241037,0.9375,0.933196407054442,0.90625,0.942128061226664,0.980392156862745,0.980392156862745,0.962263117537518,0.941176470588235,0.940018103665583,0.944444444444444,0.974025974025974,0.968253968253968,0.968253968253968,0.942460317460317,0.942460317460317,0.949418168168168,0.998529411764706,0.988725490196078,1.00961538461538,0.989382239382239,0.980206125987286
"Redding","CA","Redding","Shasta County",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83396973891461,0.807071960297767,0.830729166666667,0.843643313374426,0.851640656262505,0.86035737921906,0.856854838709677,0.83856938592081,0.838400270684812,0.855475427350427,0.858199257425743,0.868372943327239,0.861111111111111,0.87253829321663,0.843409915356711,0.843515657266833,0.850340136054422,0.864197530864197,0.88961510530138,0.883298657083412,0.883760202645651,0.868581959792496,0.88780256797865,0.888888888888889,0.90711175616836,0.862548692264886,0.894330720502265,0.894941634241245,0.866983372921615,0.881428244782573,0.894714552797661,0.902484591679507,0.905444932710794,0.90973156816852,0.854532948913638,0.914340712223292,0.897988505747126,0.905192949023344,0.904152597594929,0.93937875751503,0.903799019607843,0.906344410876133,0.915846542890923,0.929563526361279,0.934079533452725,0.950486295313882,0.957600612423447,0.934528512994861,0.957572186210961,0.961538461538462,0.924887892376682,0.965261958997722,0.961538461538462,0.965627085864896,0.978280851247891,0.970731010850942,0.972222222222222,0.995732574679943,0.997866287339972,1.00101368474404,1.01018324697162,1.00931677018634,1.05,1.09313492063492,1.06493912608406,1.02316602316602,1.02558869701727,1.03846153846154,1.03888734401613,1.07829214898429,1.08125
"Saint Augustine","FL","Jacksonville","Saint Johns County",316,,,,,,,,,,,,,0.766423357664234,0.7654990314922,0.772043884599756,0.776531492666091,0.789073682115301,0.789073682115301,0.78728707935189,0.776594295058139,0.791687283523008,0.81140350877193,0.798630918425556,0.802856650594165,0.779036827195467,0.791652293894446,0.803571428571429,0.803571428571429,0.822470515207945,0.830573951434879,0.81414935429534,0.811202506854681,0.808447098976109,0.807692307692308,0.808888888888889,0.800613993067461,0.802016498625115,0.799827064418504,0.787952203014002,0.787172011661808,0.812703226613307,0.808108108108108,0.811317145621892,0.802966101694915,0.815789473684211,0.808031341821743,0.804212658317413,0.80040020010005,0.797898949474737,0.797024442082891,0.804954829675429,0.807365439093484,0.812007874015748,0.82161595539164,0.816087470810772,0.827464788732394,0.82360896869141,0.823567708333333,0.82150858849888,0.817409146427308,0.803848541278709,0.807334428024083,0.827300930713547,0.84841628959276,0.863095238095238,0.861231101511879,0.868390546333781,0.868137024870953,0.861189976927883,0.86038722492184,0.855916892502258,0.856060606060606,0.856854838709677,0.860323886639676,0.859453993933266,0.858559113754954,0.883010957366327,0.881764628201138,0.860297501192622,0.901767151767152,0.887240356083086,0.891530460624071,0.901803607214429,0.861812778603269,0.902061855670103,0.900263574130677,0.912665053719347,0.917899031106578,0.901154675802563,0.901803607214429,0.908203125,0.931481457136472,0.921530370661501,0.930552858688821,0.926813965562713,0.93167701863354,0.941397768014947,0.936796358204709,0.929762506316321,0.934114817566775,0.921696574225122,0.942380183091007,0.965553235908142,0.984130904301169,0.956851517787155,0.949986798098926,0.949452200907804,0.952335514358415,0.964391691394659,0.962720608538339,0.954087355016148,0.955859618040275
"Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",317,,,1.12422709387296,1.12077276481358,1.22035799899117,1.26695766450765,1.26666666666667,1.26666666666667,1.28511130034103,1.3009692513369,1.27840909090909,1.25,1.24843945068664,1.21006776379477,1.19595611337746,1.22589129164231,1.22589129164231,1.1790431721581,1.15291003241939,1.10687022900763,1.12508790436006,1.14795918367347,1.13199487398548,1.1146777819408,1.09848484848485,1.11385350318471,1.13060056155838,1.15889075154062,1.16086235489221,1.15774240231548,1.15207373271889,1.15924491771539,1.15806451612903,1.17303863384003,1.17370892018779,1.18104547202275,1.18891537544696,1.16657829621774,1.17141741507224,1.20949354317998,1.22052939365959,1.20927936821323,1.22211740041929,1.24520160728371,1.25733445096396,1.26752966558792,1.25125376128385,1.28474240564921,1.27936281111687,1.26828581717016,1.25148986889154,1.25,1.26168224299065,1.24964508801817,1.23397272172689,1.27830533235939,1.27584877149084,1.26728278802213,1.29417620706819,1.33576060985323,1.27253446447508,1.27840909090909,1.30741279069767,1.37085137085137,1.34408602150538,1.34797297297297,1.35242726803236,1.37204850031908,1.37176092727553,1.37487126673532,1.39121298673822,1.40818705039015,1.40924464487035,1.42105263157895,1.4475472678063,1.46039603960396,1.4282531326243,1.41402714932127,1.36946386946387,1.43868724176293,1.44546332046332,1.38782051282051,1.55038759689922,1.45146839741175,1.44546332046332,1.45739910313901,1.44508255774179,1.46583175522809,1.42921550946799,1.45833333333333,1.48312830282213,1.46042809262645,1.47008272616582,1.48691767708998,1.47257383966245,1.45047138625906,1.41210594233418,1.42396653498902,1.47208121827411,1.51953690303907,1.5,1.51033386327504,1.52708340169987,1.52822580645161,1.56164383561644,1.60051216389245,1.59861940385196,1.58471802618328,1.57442748091603,1.55372024552123,1.56207191780822,1.56415694591729
